unit	purchasable_effect	is_exclusive
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_hold_the_line_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_holy_aura_attribute_immune_to_contact	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_miasma_of_dispair_attribute_causes_fear	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_attribute_causes_fear	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_relentless_assault_bonus_vs_infantry_attribute_causes_fear	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_resplendent_armour_attribute_immune_to_contact	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_run_them_down_bonus_vs_infantry_attribute_causes_fear	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_or_die	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_your_ground	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undeath_resurgent	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undying_tide	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_death_explosion_warp_discharge_large_contact_shocking_magic_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_skaven_enemy_melee_death_explosion_warp_discharge_small_contact_shocking_magic_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_locus_of_grace	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_pendant_of_slaanesh	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_rapier_of_ecstacy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_torment_blade	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_ally_melee_attribute_devastating_flanker_vanguard	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_all_attribute_immPsy_vanguard	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_all_death_explosion_warpgas_small	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_aura_of_warding_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_beacon_of_hope_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_blinding_radiance_attribute_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_charge_breaker	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_chilling_aura	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_courage_in_death_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_dark_prince_forsaken_dread_aversion	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_ever_burning_light_contact_blinding	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_freezing_aura	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_frenzy_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_grim_resolve_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_guardian_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_hold_the_line_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_holy_aura	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_stand_or_die_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_stand_your_ground_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_thornmail	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_undaunted_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_valiant_war_cry	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_vengeful_war_cry	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_vicious_war_cry	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_violent_war_cry	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_brace	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_counter_charge	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_contact_freezing_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_death_explosion_gaseous_large	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_death_explosion_gaseous_medium	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_death_explosion_gaseous_small	False
agemo_roy_chariot	nanu_dynamic_ror_special_slaanesh_enemy_melee_death_explosion_rancid_blood	False
agemo_roy_chariot	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_construct_killer_bonus_vs_large_ammo_type_anti_large	False
agemo_roy_chariot	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_wake_of_fire_contact_flaming_attacks_scorching	False
agemo_roy_chariot	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_blinding_radiance_contact_burning_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_blinding_radiance_contact_scorching_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_ever_burning_light_contact_blinding	False
agemo_roy_chariot	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_frenzy_immPsy_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_holy_aura_contact_scorching_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_tomb_kings_enemy_melee_attribute_immPsy_vanguard_bonus_vs_infantry	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_ally_all_ability_barrier_boost	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_ally_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_ally_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_hexing	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_shielding	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_warding	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_unstable_winds_contact_magic_attacks_dampening_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_electrifying_magic_attacks_ammo_type_lightning	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_shocking_magic_attacks_ammo_type_lightning	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_shock_magic_attacks_ammo_type_lightning	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
agemo_roy_chariot	nanu_dynamic_ror_special_tzeentch_enemy_melee_ability_aura_of_dispelling_contact_disrupted_magic_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_ability_field_medic_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_ability_holy_aura_arcane_fire_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_ability_resplendent_armour_arcane_fire_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_attribute_immPsy_vanguard_contact_burning_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_contact_cursed_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_contact_dark_blood_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_large_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_medium_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_flaming_small_arcane_fire_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_purple_sun_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_death_explosion_warpfire_storm_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_all_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_aura_of_blood	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_banish_undead_blinding_radiance	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_banish_undead_frenzy_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_banish_undead_holy_aura_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_banish_undead_resplendent_armour	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_beacon_of_hope_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_berserk_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_berserk_unstoppable_rampage_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_blinding_radiance_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_chaos_armour_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_chilling_aura	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_clairvoyance_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_courage_in_death_attribute_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_dread_aversion	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_ever_burning_light_contact_blinding_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_contact_searing_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_frenzied_charge_contact_burning_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_frenzy_immPsy_contact_burning_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_grim_resolve_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_heroic_charge	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_hold_the_line_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_holy_aura_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_resplendent_armour_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_resplendent_armour_attribute_perfect_vigour_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_stand_or_die_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_stand_your_ground_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_undaunted_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_valiant_war_cry_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_vengeful_war_cry_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_vicious_war_cry_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_ability_violent_war_cry_attribute_immPsy_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_undead_enemy_melee_attribute_unbreakable	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_coast_enemy_all_ability_aura_of_shielding	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_chilling_aura	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_grim_resolve_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_heroic_charge	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_immaculate_charge	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_murderous_charge	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_relentless_assault	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_unstoppable_charge	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_crowfeast	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_dread_aversion	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_miasma_of_dispair	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_magic_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_field_medic_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_unstable_winds_contact_magic_attacks_armour_destruction_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_contact_burning_arcane_fire_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_cursed_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_dark_blood_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_large_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_daemonic_wrath_small_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_frozen_tempest	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_holy_fire_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_purple_sun	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_all_death_explosion_warpfire_storm	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_aura_of_dispelling_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_aura_of_purity_holy_aura_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_banish_undead_blinding_radiance	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_banish_undead_holy_aura_magic_attacks_ammo_type_magic	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_banish_undead_resplendent_armour	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_beacon_of_hope_encourage	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_blinding_radiance_contact_blinding_magic_attacks_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_courage_in_death	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_ever_burning_light_ensorcelled_weapons_aoe_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_grim_resolve_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_hold_the_line	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_holy_aura_ensorcelled_weapons_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_stand_or_die	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_stand_your_ground	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_thornmail	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_undaunted_immPsy	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_valiant_war_cry	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_vengeful_war_cry	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_vicious_war_cry	False
agemo_roy_chariot	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_violent_war_cry	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_shielding	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_warding	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_scorching_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_frostfire_tempest	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_snare_contact_scorching_flaming_attacks_ammo_type_anti_large_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_trap_contact_flaming_scorching_ammo_type_anti_large_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_attribute_stalk_vanguard_woodsman	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_blinding_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_frostfire_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_all_flaming_attacks_ammo_type_flaming	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_berserk_contact_burning_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_berserk_unstoppable_rampage_contact_burning_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_blood_frenzy_contact_burning_flaming_attacks	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_chaos_armour_attribute_glorious_charge_immune_to_contact	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_chilling_aura_contact_frostbite_magic_attacks_ammo_type_frozen	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_crowfeast	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_freezing_aura	False
agemo_roy_chariot	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_frenzy_immPsy_contact_burning_flaming_attacks	False
